Entrez_Gene_Id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
399761,52.1495019796357,-0.4126480817877878,0.18831160363958974,-2.191304592029052,0.028429757987845146,0.10305352830526814
203286,670.4912288985913,-0.37885166654750163,0.17291101938512649,-2.191020953405413,0.028450276191755965,0.10311214691285611
5621,3729.5225704544787,0.5055594830711602,0.23077250880106018,2.190726641131171,0.02847158000376419,0.10317359444993741
10219,53.16146441548235,0.5010968045866595,0.2287562619548599,2.1905271589266486,0.028486027347570813,0.10319221848509794
643723,29.180286665095636,0.5353019622840893,0.24437706052702232,2.1904754936067232,0.028489770197669,0.10319221848509794
102465451,3.0276218048971963,1.2496706463055103,0.5704805451199084,2.1905578673902784,0.02848380289977896,0.10319221848509794
54468,1365.0594001966338,0.4940744060733096,0.22557108919514912,2.1903268181937503,0.028500543224906777,0.10321547875389522
9869,630.6539502060856,-0.29224213693855244,0.1334460257921105,-2.1899650829154194,0.028526769235648057,0.10329468677130324
100188954,1.7930315703470006,0.9365707179984576,0.42771381622309335,2.18971350111811,0.028545021310597156,0.10331408670843115
100996485,19.19154791538585,-0.5449871788257015,0.24888542155873714,-2.1897111345956604,0.028545193047808174,0.10331408670843115
5412,1894.7506877295784,0.38365492475380797,0.17520306939108654,2.1897728509391428,0.028540714618282722,0.10331408670843115
81609,1590.3083722542888,-0.284750582459861,0.1300468592458028,-2.1895998420204155,0.028553270492869435,0.10332755596664468
100506325,55.06805394402877,0.373977947580021,0.17084166581822413,2.18903243414832,0.028594482700668056,0.10344513102677245
79924,95.60031374785933,-1.0959963199948255,0.5006679700293295,-2.189068176122034,0.02859188516347991,0.10344513102677245
100287369,6.451061166132044,-0.6069569578016678,0.2772989207722837,-2.1888183196360056,0.028610047664465153,0.10348565731149405
80339,22.943049625009316,-0.9702332412971005,0.44336113793551885,-2.1883587853796254,0.028643477950113315,0.1035907822007376
29103,2245.846744063513,0.5515795126625846,0.25207967132413556,2.188115803885425,0.028661168006802403,0.10362488670289029
158960,380.1813005375282,0.4271919818390973,0.19523338751886843,2.188109253586614,0.02866164502582788,0.10362488670289029
2280,9448.992917179252,-0.3254665047142524,0.14875456304978213,-2.187942998463395,0.02867375467979542,0.10365287027726718
22850,850.5247277988952,-0.26216983855594256,0.11983214224216639,-2.187808993901893,0.028683518481107385,0.10367236658393239
341567,6.427973789016264,0.8402671476998831,0.3841078410283871,2.1875813455153708,0.028700111894813977,0.10369313169924735
83852,727.2045752312038,0.40572437764188846,0.18546973913327072,2.1875502685122776,0.02870237775545964,0.10369313169924735
763,4.479279360607965,-0.9172783014768782,0.41931243476253693,-2.187577151143507,0.028700417702380535,0.10369313169924735
143888,1451.0047923006111,-0.46794934086785905,0.2139497325570247,-2.1871929227260662,0.028728443326352954,0.10377149446389804
3642,1.5739730275170383,-1.667459032189257,0.7624375703575971,-2.1870105789870617,0.028741751723493043,0.10380375953608077
374286,101.09539864639667,-0.7186930798866726,0.3286664899510868,-2.1866941165606226,0.028764861403700798,0.10387140772677525
5300,2656.7644565077526,-0.2759042902497023,0.12618538231333792,-2.186499618193406,0.028779072590985146,0.10390690729539705
23185,3140.4061071049646,-0.3015115083843755,0.13791418776184639,-2.1862254585803242,0.02879911456050544,0.10396344490789067
84983,39.25613921813452,0.628187150688083,0.28735812264131544,2.1860775847014953,0.028809929615597127,0.10397084138317046
4717,4062.055967015568,0.3301582645904516,0.15102725952698282,2.186083926997728,0.028809465687176027,0.10397084138317046
23491,58.67173495561199,-0.8208861704258327,0.3755796693691914,-2.1856512409326103,0.02884113070623097,0.10406760898729918
54874,1388.642019384821,0.3376350383959799,0.15450132919841572,2.1853212535303035,0.028865300123263847,0.10413897858919266
127829,2004.8719855524575,-0.2478667764010582,0.11342737454235328,-2.1852465280196167,0.028870775698570137,0.10414289390903014
6984,1.9791142621606592,1.3340629450640977,0.6106237702998285,2.184754360952975,0.028906862003893512,0.10424668127102724
159,1260.6421763342005,-0.3029945813489895,0.13868715666643017,-2.184734251043526,0.02890833731296392,0.10424668127102724
3856,3823.6552632187677,1.277752982056482,0.5849874080141109,2.184240146970241,0.028944606288016653,0.10436160598237469
215,5083.87285793921,0.4477404936612824,0.20501995761708294,2.1838873584079557,0.028970526170373746,0.1044391871257501
10660,1.2808848235147203,-2.289449603413096,1.0483755288493382,-2.183806794809412,0.028976448095213454,0.10444466270575267
57038,1562.1688989713177,-0.40718053791784403,0.18646554990858905,-2.1836770283704205,0.028985988925303734,0.10446317886616983
100101938,1.1101215632776802,2.0643549963631758,0.9454623683326118,2.1834343338316136,0.029003839836619392,0.104511633717826
26005,890.4165652736241,-0.26822908656196087,0.12286467020729559,-2.1831262486556016,0.029026514055284565,0.1045665727712196
79070,216.80412411628603,-0.43884931054676823,0.20102600021137473,-2.1830475166661385,0.029032310959540165,0.1045665727712196
9805,3446.3107185071985,-0.6278099891963047,0.2875834983405449,-2.18305289705071,0.029031914779134704,0.1045665727712196
101927167,36.72873329795828,-0.5628258228318566,0.2578537149821065,-2.182733038656873,0.029055475387665872,0.10463411745420102
6347,396.5376907580836,0.8932117087720725,0.4092675201914902,2.1824641944568484,0.02907529104357891,0.10468958391693008
286002,13.334619856977719,-1.1889620663633775,0.5447961000141244,-2.1823982703483975,0.029080151876540075,0.10469119481915422
386597,401.27958803746816,-0.7752257269605284,0.35525621593354956,-2.1821595012021797,0.029097763079975723,0.10473271203942046
817,2191.1710550989237,0.4288119018242258,0.19651679398681177,2.182062373015323,0.02910492971476159,0.10473271203942046
4221,1773.5534328955757,-0.3730829825752384,0.17097301076838434,-2.182116235179661,0.029100955289881523,0.10473271203942046
51117,3248.1034739311363,-0.3259208109775501,0.1493694844130853,-2.181977210794993,0.02911121468668312,0.10473943934215232
283578,1822.0759189951677,0.27962540217248677,0.128166475076149,2.1817359181201614,0.029129028429675317,0.10478763775861817
64220,1189.3316386413921,1.4618794189728168,0.670170291468239,2.18135515343431,0.029157157955607516,0.10485702605593783
442117,25.99368928741159,1.1453467039799168,0.5250493530437778,2.1814077045142453,0.029153274280778865,0.10485702605593783
79184,705.7365661756436,0.3679023819640302,0.16867775140262228,2.1810960776081982,0.02917631090748381,0.10491000015710528
2989,1.408655861718765,0.9905491947290939,0.4541673008027761,2.1810227045809354,0.029181737193942518,0.10491360836276303
9873,1552.91448760919,-0.267575388463468,0.12268847933688597,-2.180933286561831,0.029188351258385075,0.10492148510382669
10928,2778.7987443122865,-0.4550581611109099,0.20867049066612076,-2.1807499453241665,0.02920191666171589,0.10493844343774619
100506126,2.1332454116429673,-0.823942669426091,0.3778245559347062,-2.1807546822564934,0.029201566108214783,0.10493844343774619
219670,18.00811400856734,0.7519638764956876,0.34483290481980916,2.180661607362044,0.029208454716871463,0.1049460397362781
57088,1648.4209214860457,0.48446202905053826,0.22217099071072027,2.18058184599508,0.029214359084510772,0.10495135723817658
54187,1487.9678627255869,-0.36309776081790884,0.16652549766331207,-2.180433422586338,0.029225348921529497,0.10497493969830424
128989,444.2266328523722,0.42416846736829833,0.19454973930280448,2.180257187125328,0.02923840268884878,0.1050059273553644
57408,3.3540740261973183,-1.5785528754997966,0.7241139528494749,-2.1799785369250277,0.029259052557241937,0.10506418191194913
10139,2899.2075662061543,0.2851573302166206,0.1308148482786199,2.1798544581825285,0.029268251670237035,0.1050813073815185
56975,1429.1022618133677,-0.8484234450003919,0.38924403628162735,-2.179669733941761,0.02928195160920009,0.10509867969766006
101928287,37.38250328932888,0.579359726295946,0.2657994444161545,2.1796874992291526,0.029280633819823015,0.10509867969766006
144347,51.58500097018755,0.8476491011520508,0.38890953424396857,2.179553408994875,0.029290581595256285,0.10511374977625935
22902,2745.5700532573846,0.40155730723473926,0.18428637730435024,2.1789853005334443,0.029332760220891103,0.10523327362367785
25937,1745.5150354547807,-0.3875873043837415,0.17787191632513824,-2.179024729655789,0.029329831159847386,0.10523327362367785
653510,14.3049933803163,-0.5991134857572037,0.2749670686346609,-2.178855412512051,0.029342410958950998,0.10525197797630072
100996246,21.18681149725693,-0.6658456136622587,0.3056728962467997,-2.178294581684652,0.029384112308520866,0.10538562565322399
1104,1185.2282395561376,-0.3980022760187412,0.18276884877115795,-2.1776264319368437,0.029433860049451987,0.10554808680771739
400946,13.027051644652342,1.042420176912292,0.4787618797938507,2.1773249310516243,0.029456332304559837,0.10561270535013058
3176,586.5959888341996,0.8102921092451377,0.37217926082266195,2.177155458512317,0.02946897035478717,0.1056420501414397
100616285,1.6783941988682523,-1.2831601238760348,0.5894716850963359,-2.176796878150867,0.02949572608981204,0.10572198830106247
101928233,1.5887373769861781,1.5547774836591246,0.7143970644602337,2.176349205513386,0.029529158835207014,0.10582583120259037
100131454,12.56990515569245,-0.5676590810485569,0.2608424798421649,-2.176252431705319,0.029536390305692377,0.10583575746847868
6119,1258.8132432716307,-0.30434216235309186,0.13985348063857195,-2.176150074803026,0.02954404063313303,0.10583624260043678
285668,1.6182274631720488,0.9495387136517955,0.43634257871338994,2.1761312326008335,0.029545449116820218,0.10583624260043678
7692,858.3387788520756,0.34090798570958714,0.15667390952848034,2.1759078249567554,0.029562153585401717,0.1058800913784258
162963,235.7141503566446,0.4799606647328651,0.22059960290494876,2.175709558913707,0.029576984987584175,0.10590123183252592
9913,1721.0049439007703,-0.21433554569472585,0.09851283701819227,-2.1757118379926945,0.029576814463453928,0.10590123183252592
23409,220.87054352691862,-0.3913808156988468,0.17990206460048622,-2.1755215348306183,0.029591056146071177,0.10593562373090167
285440,2684.0061248438124,0.4555994542041946,0.20946305701927012,2.175082616894494,0.029623925856519066,0.10603729368379188
119392,233.2920437220677,-0.2505203911165099,0.1152227695483483,-2.1742264319674227,0.02968813425374474,0.10625109122406139
107986063,27.90974467154905,0.4691694699118748,0.21580121990463,2.1740816392011917,0.02969900460796022,0.10627396112617656
401720,9.354633337686959,-0.8464872112836141,0.3893721352312476,-2.1739799402463316,0.029706641729252234,0.10628525617791738
7025,832.8731322612142,0.7004256908696442,0.32220442453313863,2.1738549738555983,0.029716028439840513,0.10629237313617841
643988,3419.966017021793,-0.5781591488636745,0.26596286044510586,-2.1738341507385206,0.029717592792847487,0.10629237313617841
26278,832.3170900329444,-0.5047091790953849,0.2321858327757945,-2.173729435002811,0.029725460718156273,0.10630448570712873
6196,1348.8661851569138,0.4918605714133739,0.22628827333386103,2.1736016814609433,0.029735062038492646,0.10632279267637686
442727,2.6399032781448217,-0.6331238164483348,0.2913075537409625,-2.173386197226191,0.029751262803319266,0.10636468801168596
9480,150.78685891592357,-0.714637078519328,0.3288651231806459,-2.1730400341868332,0.029777304290286143,0.1064257096685065
4978,15.640340517883223,1.1775944566203846,0.5419067260641433,2.1730574653930343,0.02977599249024318,0.1064257096685065
84708,173.23043988920014,0.4532042646493028,0.20857129343521658,2.1728985671274588,0.029787952350688277,0.10644772788651351
79720,1199.461402483871,-0.28943779964006106,0.1332191639821822,-2.1726438673550965,0.029807131558473914,0.10650022107223373
100506672,7.540737105935923,0.4439928595149799,0.20447793735639755,2.1713484850989895,0.02990483984012061,0.10683323883245498
220323,6493.80953901579,0.44882927949253437,0.2067407976157344,2.1709758531877474,0.02993299771847028,0.10691772908896754
63933,1178.1732731409613,-0.3217167918069696,0.1482283116299136,-2.170413926121012,0.02997550275651726,0.10703731761061959
100505832,80.23533402590792,-0.7724688290440586,0.3559015981564682,-2.170456196446893,0.02997230355966681,0.10703731761061959
64940,798.5145761729103,-0.4154347983131157,0.19143255510903717,-2.170136621101307,0.02999649765192071,0.10709616508145864
4487,991.3814864749436,-0.5588305423648142,0.25751918972079313,-2.1700539791644586,0.03000275695659342,0.10710239244053463
3619,478.0917588786379,-0.3641810957535477,0.1678954196918651,-2.169094883123801,0.030075481098113303,0.10733467489783663
2057,2347.2093154729127,0.4840544078761566,0.2231615194220658,2.169076501763118,0.030076876356221072,0.10733467489783663
122416,1391.834460191772,-0.47921199939861603,0.2209406887814778,-2.168962186374744,0.030085554844786314,0.10734949555854034
3635,520.360050678341,0.602144997046059,0.27765134719986617,2.1687090774769673,0.03010477778714494,0.10738577953216016
26576,118.14834456128705,0.6601613495798392,0.30440096613935574,2.1687229116007964,0.030103726849883324,0.10738577953216016
8943,8308.9755565304,-0.2496473525078905,0.11512079210014,-2.1685687524694064,0.030115439642941656,0.10740765956551179
64795,1868.410145877437,-0.349440905006352,0.1611588994063872,-2.1683003935462635,0.030135838518093393,0.10744810243314194
619564,1.761764890846101,-0.7172514470056504,0.33078061684956644,-2.168359965698487,0.030131309210927524,0.10744810243314194
1789,86.10633436761401,-0.40968312515884225,0.18898827741551819,-2.167770037175874,0.030176187635488575,0.10755991450655204
5789,454.8819258874906,-1.3246283020166845,0.611056023883949,-2.1677689937449274,0.030176267064672815,0.10755991450655204
106479129,1.0356926281390453,-1.4240457666817823,0.6569743556548661,-2.1675819678871737,0.03019050695268634,0.10759450351933182
2299,1.0130357508089725,3.204906276826318,1.4787125728038337,2.1673625664448055,0.030207219232414456,0.10763789205529567
85002,54.97368299888416,-0.5068971614770078,0.2338952235877998,-2.167197575485026,0.030219792184940402,0.10766600079743117
317671,68.02832760063527,0.3330135474382783,0.15366499471969258,2.1671399400087425,0.030224185291939386,0.10766600079743117
1400,1346.2764466547465,-0.9911549455769939,0.45739951852516364,-2.1669348248832185,0.03023982408488589,0.10770553560323996
101928887,2.057793193105089,2.818106648703999,1.30078818506735,2.166460828177101,0.030275990080104218,0.10776962195230375
58497,769.3446766914229,-0.2753178083582051,0.12707394985626097,-2.1665951886254367,0.03026573459242041,0.10776962195230375
