Entrez_Gene_Id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
4603,239.38129476168126,-0.20326747897764832,0.12269108441271118,-1.6567420522088823,0.09757163713498825,0.2381648008088192
2526,287.38333186818596,0.18874018547745494,0.11392870079115497,1.6566517845528532,0.09758989627032187,0.2381648008088192
79991,1509.0071373617277,-0.12590665716041322,0.07602029701755272,-1.656224220372909,0.09767642008050301,0.2381648008088192
100132380,2.5923875353959724,-0.37996543149051054,0.2293543352806151,-1.656674294059551,0.0975853428431484,0.2381648008088192
9124,12979.486992880076,-0.1480556388288533,0.08939307383252608,-1.6562316573454998,0.09767491457757949,0.2381648008088192
401613,15.837614829235319,0.5075291891342487,0.30628852947982016,1.6570296967901545,0.09751347125792575,0.2381648008088192
81569,31.018284649901318,0.4954707831732327,0.2991511537922927,1.6562556316170827,0.09767006147416107,0.2381648008088192
23519,0.5871004802785178,-0.37025173846514403,0.2235452175337702,-1.6562722412489608,0.09766669930518421,0.2381648008088192
3177,689.2861475259094,0.18315636133991406,0.11058932804913378,1.656184774524893,0.0976844056074675,0.2381648008088192
92211,76.35051144250265,0.33760640358285693,0.20381108105665596,1.656467361011682,0.09762720953210832,0.2381648008088192
100507421,427.32238422211543,0.3088493547558083,0.18646094495763701,1.656375574123457,0.09764578444807313,0.2381648008088192
100507415,1.809377199339068,0.2977871000578806,0.17975406422753473,1.6566362565295787,0.09759303751867852,0.2381648008088192
100131655,42.644366497788326,0.13610016224721946,0.08216287291468329,1.6564679084255471,0.09762709876041563,0.2381648008088192
2571,231.68719540781947,-0.32311104169873517,0.19506935458636263,-1.6563905816158577,0.09764274718815322,0.2381648008088192
6615,250.3148886063219,0.24101290522685234,0.14550655996334194,1.656371405437471,0.0976466281322549,0.2381648008088192
664722,2.2422993562061593,-0.24876347503535545,0.15019739590573472,-1.6562435955379795,0.09767249790936024,0.2381648008088192
27101,4327.899158446193,0.09745426243672689,0.05882703857077783,1.6566236343764724,0.09759559098227959,0.2381648008088192
55630,2475.0263214760243,-0.1756338425788013,0.10599571693313492,-1.6569899960165002,0.09752149767717566,0.2381648008088192
92270,191.49119360298738,-0.15329661197246142,0.0925258992119698,-1.6567967809885373,0.0975605680520077,0.2381648008088192
79415,4475.017634696322,-0.09101107962418836,0.05495677584405372,-1.6560483803206167,0.09771202164968303,0.23820591361991122
163088,3.5936793100464275,-0.22707032433830968,0.13711851494690971,-1.6560150496541475,0.09771877113339685,0.23820591361991122
100533107,84.84790011360477,-0.15669369124756216,0.09464297095272763,-1.6556294637646962,0.09779687963869312,0.23837496793100993
23710,2463.4899249596388,0.1312690633158398,0.07930762511628747,1.6551884276368396,0.09788628190815853,0.23853653967307498
79738,525.0880918495519,0.1012401474650877,0.06116590937309935,1.655172767031776,0.0978894576636999,0.23853653967307498
284340,3866.278945879832,0.365816836074286,0.22100697483187484,1.6552275617209429,0.09787834641344248,0.23853653967307498
692108,1.4555742537928564,0.32532746197339646,0.1965836606333575,1.6549059109248925,0.09794358506944766,0.2386470720620621
105378645,12.309173895622735,-0.20858280049601777,0.1260571324214548,-1.6546687719235882,0.0979917049087394,0.23874294807652863
155185,58.270177978668606,0.32202817683231993,0.19464451446074948,1.654442601295387,0.09803761665974353,0.23881756286712175
23310,1765.6471707761937,0.10793681702074932,0.06524103263771916,1.6544314621768506,0.09803987830108449,0.23881756286712175
673,1759.1522576656773,-0.11445773175536593,0.0691857724473817,-1.6543536005529924,0.0980556881725616,0.23883470034621518
342132,198.3857069490754,-0.15033764447284498,0.09088206295883884,-1.6542058969428763,0.09808568511737234,0.23883784221042217
390616,0.8881896414162889,0.5417803755475759,0.3275246871672889,1.6541665308754334,0.09809368116077878,0.23883784221042217
101927934,12.575298157669733,-0.39766491317905944,0.24040061848008712,-1.6541759155748545,0.09809177489150633,0.23883784221042217
92181,1367.6066210688782,0.08050606854236489,0.048670969547182856,1.654088038339164,0.09810962613449173,0.23883784221042217
26012,1922.0428936267347,0.1436484562050995,0.08683743812406153,1.6542226406987517,0.09808228428019816,0.23883784221042217
10517,6.893738569231492,0.31611670004964715,0.19110840900302006,1.6541223994212186,0.0981026457695579,0.23883784221042217
4783,1483.2009241358785,0.15997295158443256,0.09672923274500476,1.6538221905072825,0.09816364584431518,0.23894797676948798
113189,1402.2276046908555,0.10359046938505019,0.0626455050137728,1.6535978018259332,0.09820925963089223,0.2390376319317943
81839,2243.715553596093,0.11001509622930372,0.0665387240179562,1.653399548203163,0.0982495747615943,0.2390929973568024
56300,67.54492988643412,0.45583290651496267,0.2756898328642212,1.6534266127233752,0.098244070377444,0.2390929973568024
339929,111.12345280036715,-0.14526489470921794,0.08786068550868467,-1.653354897792814,0.09825865630379743,0.23909372125273218
100874516,0.6455454709899222,-0.39042491315497235,0.23615082060393625,-1.6532862860967106,0.0982726126897118,0.23910630596239074
9218,8061.51309276831,0.08981080866337067,0.054331075954234045,1.6530283467793474,0.09832509459499683,0.23918733073773477
441951,1360.7248640321534,-0.1555238837988552,0.0940862292417089,-1.6529930580947407,0.09833227638617334,0.23918733073773477
283521,1.851454290009527,-0.4352557990821928,0.2633094130662043,-1.6530202776030483,0.09832673675978892,0.23918733073773477
84545,2227.6666659782463,-0.0839241762397353,0.05077473355877825,-1.6528728041986145,0.0983567530537419,0.23920616710319728
28962,1277.3802542634348,0.11962139806832572,0.07237199237158025,1.6528686602152995,0.09835759661335773,0.23920616710319728
10890,10230.252202364556,0.09301080841861421,0.05627732585136459,1.6527226020701002,0.09838733226586352,0.23925710684754214
81555,2024.8248277006337,0.08720331550193813,0.05276582894782844,1.6526475039018023,0.0984026241291237,0.23927291639901896
101927502,4.64125635158017,-0.31658784211781804,0.1915862579130611,-1.6524558993238478,0.09844164820732086,0.23934642452479377
286530,264.62289634019214,-0.25078775027165656,0.1517921657645052,-1.6521784837086788,0.09849817130706767,0.23946246202278268
374864,8.162435435843946,0.30885507060190853,0.18697430988102734,1.651858326410909,0.09856343518289568,0.239599726912855
8621,2799.5156507524757,-0.06858221749200018,0.04152741321687573,-1.6514926449627745,0.0986380213674266,0.23975962704054157
728179,0.9285716575978776,-0.32921519710312325,0.19935157784492746,-1.6514301048533198,0.09865078186680538,0.23976923222007107
4140,3932.459138472499,-0.07571284534255562,0.04585107190856439,-1.6512775425085198,0.0986819157667031,0.2398234879690975
100533682,0.6889048498400239,-0.5063096163823659,0.30669911638413067,-1.650834936701381,0.09877228418545915,0.24002167692563278
80028,400.9648511158914,0.1389704075856823,0.08418437375987355,1.6507862609049007,0.09878222652883843,0.2400244084885247
150084,21.493987909023534,-0.3687103673378275,0.22339182955991418,-1.6505096362037655,0.09883874406959241,0.24007601060416167
100505534,2.403552208683221,0.25866969631683717,0.15672074847459364,1.6505134057522108,0.09883797373496277,0.24007601060416167
220213,1018.0243602899609,-0.16119373427625944,0.09766060012635622,-1.65055031474005,0.09883043136817102,0.24007601060416167
106481796,1.6145046288200406,-0.3343042151750724,0.20254203387446862,-1.650542402384817,0.09883204822251371,0.24007601060416167
127707,1636.504261400626,-0.38877182760174533,0.23555317219899513,-1.650463137356143,0.09884824684135958,0.2400776684906725
94,907.117145901695,0.16901722458422347,0.10240866468475396,1.6504191818584062,0.09885723051009335,0.24007806542239746
9662,520.2888958114452,-0.10705075186073561,0.06486659948015976,-1.6503216249755528,0.09887717161222823,0.24008365157120787
221143,338.28809939085875,-0.1119213425680571,0.06781654870210123,-1.6503544446016514,0.09887046276239127,0.24008365157120787
51348,31.742965018572647,-0.2999759809324549,0.181776096529279,-1.6502498769640883,0.09889183930430709,0.2400978480085572
100996266,1.2306163883212409,-0.43860802153407086,0.26579876166837735,-1.650150733513568,0.09891211039811393,0.24012564510580295
104355135,6.2434001441396,0.3824430351046953,0.23177818129813685,1.6500389853899056,0.09893496264783402,0.24015970287268298
7107,1373.3009681219824,0.12410460136285746,0.07522189517894377,1.6498467775589494,0.09897427859171963,0.24023371580060787
10089,76.64467973027274,0.24236004597189886,0.1469244394593836,1.6495556958643212,0.09903384284003218,0.24035685851652572
100498859,3.8918596915841577,0.31154865626576767,0.18893953515203046,1.6489331151105013,0.09916133800799569,0.240644834097685
3233,110.64565795143214,-0.2709817973552429,0.1643462372857515,-1.648846982021757,0.09917898707807629,0.2406662074777711
645652,7.871893435943706,-0.2380658131243162,0.14439729582661126,-1.6486860904249885,0.09921196122836541,0.2407247613366802
647015,3.579660028823597,-0.3279387863867817,0.19892077702241417,-1.648589912504866,0.0992316767224595,0.24075113724116454
121832814,1.1240560430120259,0.4673930140964468,0.283546278125525,1.6483835273250649,0.09927399413499755,0.24083233924781622
83464,633.8660016280655,-0.11702082924777954,0.07099714923278055,-1.6482468734638869,0.09930202169513522,0.24087886360572902
4925,1998.3130807681491,0.11304876711007865,0.06859440228306425,1.6480756934591738,0.09933713943820398,0.24094257693534787
100131788,1.7343342168021822,-0.2777991261507407,0.16856797190476153,-1.6479947110456616,0.09935375651098886,0.2409614094691799
7260,1640.9798968399732,0.08297236174032382,0.050356462255788575,1.647700374956066,0.09941417107291523,0.24106329873875507
140767,1.5858884223864678,0.6529129834645713,0.39626566536747293,1.6476647878616966,0.09942147756118382,0.24106329873875507
55746,2321.6481486685943,0.0726612004218902,0.04409961635313568,1.6476606018529152,0.09942233703079702,0.24106329873875507
27098,12.122913977107748,-0.30624753268944,0.18589175101769842,-1.6474509009293408,0.09946540032603586,0.24108761296305412
2542,1260.4723896390226,-0.10983377429954301,0.06666939288645587,-1.6474392452710656,0.09946779431922913,0.24108761296305412
10858,22.15548758796574,0.22535215117325075,0.13678228130174913,1.6475244383160395,0.0994502973052415,0.24108761296305412
100507098,16.37128378981958,0.3026718562384169,0.18371586334642837,1.6474998441896997,0.09945534821393982,0.24108761296305412
5681,1244.0583769133184,0.10848202021952703,0.06585249098355422,1.6473487729814043,0.09948637827749054,0.24111118603285683
10992,13141.588190975282,0.06307626303258729,0.038294418864048184,1.647139841879281,0.09952930550459219,0.24117639196864676
84553,205.59736069619467,0.24289204210397744,0.14746365493720054,1.6471315742676824,0.09953100448156836,0.24117639196864676
7923,699.9663152463896,-0.1484269257201667,0.0901266654500345,-1.64687026840523,0.09958471421510613,0.2412850575236758
9474,1852.3670836267056,-0.09241806429570867,0.05612277649501137,-1.6467122631383624,0.0996172023934436,0.24134229033797433
388780,2.267671082224304,-0.34890138961486755,0.21189191039978478,-1.6466008020626255,0.09964012549522543,0.24137634174568715
79670,1649.2489506107215,0.1044672238154896,0.06345266507041622,1.6463803955209402,0.09968546672475363,0.24146468975536792
57573,227.34961621740243,-0.26027198181182226,0.15810174260222729,-1.6462309493112168,0.09971621961533061,0.24149021730260062
7453,13282.781275239005,-0.2701819532514322,0.16412463806111055,-1.6461998420421924,0.0997226217892366,0.24149021730260062
57410,5048.183325100147,0.07118625417616138,0.04324231852735981,1.6462173306253498,0.09971902243097272,0.24149021730260062
6776,1927.8282694879213,-0.13965031787622942,0.08484254727598348,-1.6459939306390963,0.09976500859652597,0.24157136989492398
79025,126.58227912486264,-0.2550595276090576,0.15496908950939306,-1.6458735636670163,0.0997897927598946,0.2416098887325717
126669,158.37416571691392,0.20552756581952286,0.12488937646054676,1.6456769314117774,0.09983029089097809,0.24166494910721562
7512,52.96688315852651,0.41791435373356106,0.2539408880519475,1.6457150990512022,0.09982242890706135,0.24166494910721562
101927009,0.9294489472361354,-0.5539675655352286,0.336640080550979,-1.6455781635643316,0.09985063793728241,0.24169270911648644
54852,283.08670999544717,0.28787202099203996,0.17494253112240993,1.6455233564136074,0.09986193011974497,0.24169854845539196
10284,6273.928505674099,-0.07685016276552926,0.04671168914609494,-1.6452019648695122,0.09992816847340126,0.24183736264581743
8588,3.0180408000403705,-0.5096598189176215,0.3098130656008708,-1.645055924059095,0.0999582788585249,0.24186722306428923
100506286,55.20908785040478,-0.14885346315101705,0.090485203530808,-1.645058610055909,0.09995772500008396,0.24186722306428923
84278,899.8712876666024,-0.10848739690100374,0.0659500398954268,-1.6449936508457916,0.09997112041796066,0.24187679348057523
220992,164.70149437425604,-0.11461461136444875,0.06968433464560995,-1.6447686836265052,0.10001752259250517,0.24193342012908367
105376388,2.0025092382330736,-0.31910594626013433,0.1940114908156207,-1.6447785897557865,0.10001547897367169,0.24193342012908367
100127922,1.3881802076479486,-0.24391944696058912,0.148301755668957,-1.6447509057483607,0.1000211902242029,0.24193342012908367
104326193,2.217380508058518,0.45921827125952297,0.2792188548945357,1.644653515368707,0.10004128406623505,0.241960521681078
22822,5165.010751527411,0.2109564202511818,0.12828337666149317,1.6444564037929992,0.10008196250065281,0.24203740002712296
285973,339.07865522194714,-0.27058515790005644,0.1645527753504788,-1.6443670264675918,0.10010041187986185,0.24203900781362347
91149,1.401079394795543,-0.3788284339296931,0.23037703166614165,-1.644384560344039,0.10009679230137454,0.24203900781362347
7122,641.8686614579974,0.25005912083749654,0.1520772925459008,1.6442896677820742,0.10011638254563653,0.24205612155886308
57094,29.797544143085744,0.4001018143277147,0.24338912648458472,1.6438771119590485,0.10020158882121732,0.24224061161068608
111082973,0.9521584182405146,-0.3318296738582046,0.20186383423596038,-1.6438292431834325,0.1002114790318072,0.24224300601836238
79791,1306.8723843348164,0.08750419963782444,0.05323425884070969,1.6437572635257125,0.10022635227835386,0.2422574445133215
106481034,2.1468157772031162,-0.2654337695371578,0.16149039590712436,-1.6436504972705182,0.10024841676416199,0.24226774890382002
9749,1293.0293254961662,0.13520220507893843,0.08225616420170989,1.643672621876622,0.10024384413945717,0.24226774890382002
54742,404.17982536117944,-0.28261616010895196,0.17197862741448727,-1.6433214077689788,0.10031645129426257,0.2424106434462476
105375519,104.83183683462198,0.20381992725693784,0.12403998934441887,1.6431791741854793,0.10034586743562911,0.24246020113008332
